,start,end
incipient,2012-07-17 05:00:00,2012-07-17 11:00:00
decay,2012-07-17 12:00:00,2012-07-18 15:00:00
intensification,2012-07-18 16:00:00,2012-07-19 14:00:00
mature,2012-07-19 15:00:00,2012-07-19 20:00:00
decay 2,2012-07-19 21:00:00,2012-07-20 13:00:00
