,start,end
incipient,2017-05-17 07:00:00,2017-05-17 11:00:00
intensification,2017-05-17 12:00:00,2017-05-18 14:00:00
mature,2017-05-18 15:00:00,2017-05-19 04:00:00
decay,2017-05-19 05:00:00,2017-05-22 00:00:00
