,start,end
incipient,1985-08-09 10:00:00,1985-08-09 11:00:00
intensification,1985-08-09 12:00:00,1985-08-10 04:00:00
mature,1985-08-10 05:00:00,1985-08-10 08:00:00
decay,1985-08-10 09:00:00,1985-08-10 19:00:00
