,start,end
incipient,1990-03-06 11:00:00,1990-03-06 13:00:00
intensification,1990-03-06 14:00:00,1990-03-07 12:00:00
mature,1990-03-07 13:00:00,1990-03-07 19:00:00
decay,1990-03-07 20:00:00,1990-03-08 18:00:00
