,start,end
incipient,2018-05-06 22:00:00,2018-05-07 04:00:00
intensification,2018-05-07 05:00:00,2018-05-08 19:00:00
mature,2018-05-08 20:00:00,2018-05-09 07:00:00
decay,2018-05-09 08:00:00,2018-05-10 19:00:00
intensification 2,2018-05-10 20:00:00,2018-05-12 16:00:00
mature 2,2018-05-12 17:00:00,2018-05-13 05:00:00
decay 2,2018-05-13 06:00:00,2018-05-15 01:00:00
