,start,end
decay,2018-12-31 10:00:00,2018-12-31 18:00:00
intensification,2018-12-31 19:00:00,2019-01-01 07:00:00
mature,2019-01-01 08:00:00,2019-01-01 10:00:00
decay 2,2019-01-01 11:00:00,2019-01-01 21:00:00
