,start,end
incipient,2006-12-11 18:00:00,2006-12-11 18:00:00
decay,2006-12-11 19:00:00,2006-12-12 04:00:00
intensification,2006-12-12 05:00:00,2006-12-12 15:00:00
mature,2006-12-12 16:00:00,2006-12-12 18:00:00
decay 2,2006-12-12 19:00:00,2006-12-13 08:00:00
