,start,end
decay,2008-11-26 14:00:00,2008-11-26 23:00:00
intensification,2008-11-27 00:00:00,2008-11-28 11:00:00
mature,2008-11-28 12:00:00,2008-11-28 20:00:00
decay 2,2008-11-28 21:00:00,2008-11-30 00:00:00
