,start,end
incipient,2008-01-01 00:00:00,2008-01-01 00:00:00
decay,2008-01-01 01:00:00,2008-01-01 06:00:00
intensification,2008-01-01 07:00:00,2008-01-01 18:00:00
mature,2008-01-01 19:00:00,2008-01-01 21:00:00
decay 2,2008-01-01 22:00:00,2008-01-02 06:00:00
