,start,end
intensification,1980-12-28 01:00:00,1980-12-28 13:00:00
mature,1980-12-28 14:00:00,1980-12-28 17:00:00
decay,1980-12-28 18:00:00,1980-12-29 12:00:00
intensification 2,1980-12-29 13:00:00,1980-12-30 12:00:00
mature 2,1980-12-30 13:00:00,1980-12-30 17:00:00
decay 2,1980-12-30 18:00:00,1980-12-31 03:00:00
