,start,end
incipient,1991-06-30 16:00:00,1991-06-30 22:00:00
intensification,1991-06-30 23:00:00,1991-07-01 19:00:00
mature,1991-07-01 20:00:00,1991-07-02 04:00:00
decay,1991-07-02 05:00:00,1991-07-03 08:00:00
