,start,end
incipient,2018-05-02 10:00:00,2018-05-02 10:00:00
decay,2018-05-02 11:00:00,2018-05-03 18:00:00
intensification,2018-05-03 19:00:00,2018-05-04 10:00:00
mature,2018-05-04 11:00:00,2018-05-04 21:00:00
decay 2,2018-05-04 22:00:00,2018-05-07 10:00:00
