,start,end
decay,2019-03-13 22:00:00,2019-03-14 12:00:00
intensification,2019-03-14 13:00:00,2019-03-16 09:00:00
mature,2019-03-16 10:00:00,2019-03-16 21:00:00
decay 2,2019-03-16 22:00:00,2019-03-18 09:00:00
