,start,end
incipient,2009-09-22 00:00:00,2009-09-22 00:00:00
intensification,2009-09-22 01:00:00,2009-09-22 08:00:00
mature,2009-09-22 09:00:00,2009-09-22 10:00:00
decay,2009-09-22 11:00:00,2009-09-22 16:00:00
intensification 2,2009-09-22 17:00:00,2009-09-23 03:00:00
mature 2,2009-09-23 04:00:00,2009-09-23 05:00:00
decay 2,2009-09-23 06:00:00,2009-09-23 09:00:00
