,start,end
intensification,1980-04-24 21:00:00,1980-04-26 09:00:00
mature,1980-04-26 10:00:00,1980-04-26 20:00:00
decay,1980-04-26 21:00:00,1980-04-28 12:00:00
intensification 2,1980-04-28 13:00:00,1980-04-30 19:00:00
mature 2,1980-04-30 20:00:00,1980-05-01 07:00:00
decay 2,1980-05-01 08:00:00,1980-05-02 09:00:00
