,start,end
incipient,1981-02-11 19:00:00,1981-02-12 07:00:00
intensification,1981-02-12 08:00:00,1981-02-13 08:00:00
mature,1981-02-13 09:00:00,1981-02-13 16:00:00
decay,1981-02-13 17:00:00,1981-02-14 11:00:00
