,start,end
incipient,2019-12-23 22:00:00,2019-12-24 07:00:00
intensification,2019-12-24 08:00:00,2019-12-28 22:00:00
mature,2019-12-28 23:00:00,2019-12-29 22:00:00
decay,2019-12-29 23:00:00,2019-12-31 17:00:00
