,start,end
incipient,2010-05-07 11:00:00,2010-05-07 11:00:00
intensification,2010-05-07 12:00:00,2010-05-09 00:00:00
mature,2010-05-09 01:00:00,2010-05-09 13:00:00
decay,2010-05-09 14:00:00,2010-05-11 14:00:00
intensification 2,2010-05-11 15:00:00,2010-05-13 08:00:00
mature 2,2010-05-13 09:00:00,2010-05-13 22:00:00
decay 2,2010-05-13 23:00:00,2010-05-16 06:00:00
