,start,end
incipient,2005-02-02 16:00:00,2005-02-03 03:00:00
intensification,2005-02-03 04:00:00,2005-02-04 19:00:00
mature,2005-02-04 20:00:00,2005-02-05 07:00:00
decay,2005-02-05 08:00:00,2005-02-06 15:00:00
intensification 2,2005-02-06 16:00:00,2005-02-08 21:00:00
mature 2,2005-02-08 22:00:00,2005-02-09 11:00:00
decay 2,2005-02-09 12:00:00,2005-02-11 09:00:00
