,start,end
incipient,1991-04-04 22:00:00,1991-04-05 03:00:00
intensification,1991-04-05 04:00:00,1991-04-05 21:00:00
mature,1991-04-05 22:00:00,1991-04-06 05:00:00
decay,1991-04-06 06:00:00,1991-04-07 11:00:00
