,start,end
incipient,2000-02-22 13:00:00,2000-02-23 12:00:00
intensification,2000-02-23 13:00:00,2000-02-25 15:00:00
mature,2000-02-25 16:00:00,2000-02-26 09:00:00
decay,2000-02-26 10:00:00,2000-02-28 11:00:00
