,start,end
incipient,1986-06-11 10:00:00,1986-06-11 17:00:00
decay,1986-06-11 18:00:00,1986-06-12 08:00:00
intensification,1986-06-12 09:00:00,1986-06-13 11:00:00
mature,1986-06-13 12:00:00,1986-06-13 19:00:00
decay 2,1986-06-13 20:00:00,1986-06-14 19:00:00
