,start,end
intensification,1990-10-04 22:00:00,1990-10-06 05:00:00
mature,1990-10-06 06:00:00,1990-10-06 19:00:00
decay,1990-10-06 20:00:00,1990-10-09 15:00:00
intensification 2,1990-10-09 16:00:00,1990-10-13 10:00:00
mature 2,1990-10-13 11:00:00,1990-10-14 07:00:00
decay 2,1990-10-14 08:00:00,1990-10-16 09:00:00
