,start,end
incipient,1989-03-09 08:00:00,1989-03-09 13:00:00
intensification,1989-03-09 14:00:00,1989-03-10 17:00:00
mature,1989-03-10 18:00:00,1989-03-11 02:00:00
decay,1989-03-11 03:00:00,1989-03-12 06:00:00
intensification 2,1989-03-12 07:00:00,1989-03-14 09:00:00
mature 2,1989-03-14 10:00:00,1989-03-15 01:00:00
decay 2,1989-03-15 02:00:00,1989-03-17 09:00:00
