,start,end
incipient,2014-06-08 03:00:00,2014-06-08 06:00:00
intensification,2014-06-08 07:00:00,2014-06-08 16:00:00
mature,2014-06-08 17:00:00,2014-06-08 22:00:00
decay,2014-06-08 23:00:00,2014-06-09 19:00:00
