,start,end
incipient,1984-11-19 10:00:00,1984-11-20 03:00:00
intensification,1984-11-20 04:00:00,1984-11-22 01:00:00
mature,1984-11-22 02:00:00,1984-11-22 16:00:00
decay,1984-11-22 17:00:00,1984-11-24 07:00:00
