,start,end
incipient,1993-10-12 13:00:00,1993-10-12 15:00:00
intensification,1993-10-12 16:00:00,1993-10-13 02:00:00
mature,1993-10-13 03:00:00,1993-10-13 05:00:00
decay,1993-10-13 06:00:00,1993-10-13 16:00:00
intensification 2,1993-10-13 17:00:00,1993-10-13 22:00:00
mature 2,1993-10-13 23:00:00,1993-10-14 01:00:00
decay 2,1993-10-14 02:00:00,1993-10-14 10:00:00
