,start,end
incipient,1992-11-21 12:00:00,1992-11-21 19:00:00
intensification,1992-11-21 20:00:00,1992-11-23 20:00:00
mature,1992-11-23 21:00:00,1992-11-24 11:00:00
decay,1992-11-24 12:00:00,1992-11-26 08:00:00
