,start,end
incipient,2017-07-21 10:00:00,2017-07-21 11:00:00
intensification,2017-07-21 12:00:00,2017-07-22 00:00:00
mature,2017-07-22 01:00:00,2017-07-22 03:00:00
decay,2017-07-22 04:00:00,2017-07-22 09:00:00
