,start,end
incipient,2013-08-12 10:00:00,2013-08-12 13:00:00
intensification,2013-08-12 14:00:00,2013-08-13 04:00:00
mature,2013-08-13 05:00:00,2013-08-13 09:00:00
decay,2013-08-13 10:00:00,2013-08-14 00:00:00
residual,2013-08-14 01:00:00,2013-08-14 17:00:00
