,start,end
incipient,1991-10-21 10:00:00,1991-10-21 13:00:00
intensification,1991-10-21 14:00:00,1991-10-22 16:00:00
mature,1991-10-22 17:00:00,1991-10-23 05:00:00
decay,1991-10-23 06:00:00,1991-10-25 14:00:00
