,start,end
incipient,1985-12-31 03:00:00,1986-01-01 01:00:00
intensification,1986-01-01 02:00:00,1986-01-03 06:00:00
mature,1986-01-03 07:00:00,1986-01-03 22:00:00
decay,1986-01-03 23:00:00,1986-01-05 09:00:00
