,start,end
incipient,1987-07-15 22:00:00,1987-07-16 11:00:00
intensification,1987-07-16 12:00:00,1987-07-18 04:00:00
mature,1987-07-18 05:00:00,1987-07-18 20:00:00
decay,1987-07-18 21:00:00,1987-07-21 08:00:00
