,start,end
incipient,2001-03-06 15:00:00,2001-03-07 11:00:00
intensification,2001-03-07 12:00:00,2001-03-09 05:00:00
mature,2001-03-09 06:00:00,2001-03-09 19:00:00
decay,2001-03-09 20:00:00,2001-03-11 06:00:00
