,start,end
incipient,1994-04-26 10:00:00,1994-04-26 17:00:00
intensification,1994-04-26 18:00:00,1994-04-28 05:00:00
mature,1994-04-28 06:00:00,1994-04-28 20:00:00
decay,1994-04-28 21:00:00,1994-05-01 05:00:00
residual,1994-05-01 06:00:00,1994-05-02 21:00:00
