,start,end
incipient,2011-02-09 09:00:00,2011-02-09 13:00:00
intensification,2011-02-09 14:00:00,2011-02-10 06:00:00
mature,2011-02-10 07:00:00,2011-02-10 12:00:00
decay,2011-02-10 13:00:00,2011-02-11 09:00:00
