,start,end
decay,1989-08-10 15:00:00,1989-08-10 19:00:00
intensification,1989-08-10 20:00:00,1989-08-11 02:00:00
mature,1989-08-11 03:00:00,1989-08-11 05:00:00
decay 2,1989-08-11 06:00:00,1989-08-11 17:00:00
