,start,end
incipient,2015-07-15 06:00:00,2015-07-15 08:00:00
intensification,2015-07-15 09:00:00,2015-07-15 16:00:00
mature,2015-07-15 17:00:00,2015-07-15 21:00:00
decay,2015-07-15 22:00:00,2015-07-16 20:00:00
