,start,end
incipient,1999-02-02 10:00:00,1999-02-02 13:00:00
intensification,1999-02-02 14:00:00,1999-02-03 07:00:00
mature,1999-02-03 08:00:00,1999-02-03 11:00:00
decay,1999-02-03 12:00:00,1999-02-03 17:00:00
intensification 2,1999-02-03 18:00:00,1999-02-04 10:00:00
mature 2,1999-02-04 11:00:00,1999-02-04 14:00:00
decay 2,1999-02-04 15:00:00,1999-02-05 03:00:00
