,start,end
incipient,1994-06-06 10:00:00,1994-06-06 13:00:00
intensification,1994-06-06 14:00:00,1994-06-07 05:00:00
mature,1994-06-07 06:00:00,1994-06-07 13:00:00
decay,1994-06-07 14:00:00,1994-06-09 01:00:00
