,start,end
incipient,2019-02-19 04:00:00,2019-02-20 15:00:00
intensification,2019-02-20 16:00:00,2019-02-23 21:00:00
mature,2019-02-23 22:00:00,2019-02-24 20:00:00
decay,2019-02-24 21:00:00,2019-02-26 14:00:00
