,start,end
incipient,1997-07-24 12:00:00,1997-07-24 18:00:00
intensification,1997-07-24 19:00:00,1997-07-26 00:00:00
mature,1997-07-26 01:00:00,1997-07-26 12:00:00
decay,1997-07-26 13:00:00,1997-07-28 10:00:00
intensification 2,1997-07-28 11:00:00,1997-07-30 00:00:00
mature 2,1997-07-30 01:00:00,1997-07-30 13:00:00
decay 2,1997-07-30 14:00:00,1997-08-01 20:00:00
residual,1997-08-01 21:00:00,1997-08-02 00:00:00
