,start,end
incipient,2003-12-12 03:00:00,2003-12-12 14:00:00
intensification,2003-12-12 15:00:00,2003-12-14 12:00:00
mature,2003-12-14 13:00:00,2003-12-15 06:00:00
decay,2003-12-15 07:00:00,2003-12-17 22:00:00
intensification 2,2003-12-17 23:00:00,2003-12-19 19:00:00
mature 2,2003-12-19 20:00:00,2003-12-20 06:00:00
decay 2,2003-12-20 07:00:00,2003-12-21 10:00:00
