,start,end
incipient,1984-06-24 04:00:00,1984-06-24 16:00:00
decay,1984-06-24 17:00:00,1984-06-24 19:00:00
intensification,1984-06-24 20:00:00,1984-06-25 03:00:00
mature,1984-06-25 04:00:00,1984-06-25 06:00:00
decay 2,1984-06-25 07:00:00,1984-06-25 20:00:00
