,start,end
incipient,2002-06-12 09:00:00,2002-06-12 11:00:00
intensification,2002-06-12 12:00:00,2002-06-13 02:00:00
mature,2002-06-13 03:00:00,2002-06-13 09:00:00
decay,2002-06-13 10:00:00,2002-06-14 16:00:00
