,start,end
incipient,1984-02-06 22:00:00,1984-02-07 19:00:00
intensification,1984-02-07 20:00:00,1984-02-10 22:00:00
mature,1984-02-10 23:00:00,1984-02-11 22:00:00
decay,1984-02-11 23:00:00,1984-02-14 23:00:00
intensification 2,1984-02-15 00:00:00,1984-02-16 23:00:00
mature 2,1984-02-17 00:00:00,1984-02-17 11:00:00
decay 2,1984-02-17 12:00:00,1984-02-19 04:00:00
