,start,end
intensification,1988-07-25 20:00:00,1988-07-26 14:00:00
mature,1988-07-26 15:00:00,1988-07-26 19:00:00
decay,1988-07-26 20:00:00,1988-07-27 14:00:00
intensification 2,1988-07-27 15:00:00,1988-07-28 09:00:00
mature 2,1988-07-28 10:00:00,1988-07-28 15:00:00
decay 2,1988-07-28 16:00:00,1988-07-29 19:00:00
