,start,end
decay,1979-05-30 23:00:00,1979-05-31 01:00:00
intensification,1979-05-31 02:00:00,1979-05-31 10:00:00
mature,1979-05-31 11:00:00,1979-05-31 12:00:00
decay 2,1979-05-31 13:00:00,1979-05-31 18:00:00
residual,1979-05-31 19:00:00,1979-05-31 23:00:00
