,start,end
incipient,2011-12-10 20:00:00,2011-12-11 21:00:00
decay,2011-12-11 22:00:00,2011-12-12 00:00:00
intensification,2011-12-12 01:00:00,2011-12-16 13:00:00
mature,2011-12-16 14:00:00,2011-12-17 07:00:00
decay 2,2011-12-17 08:00:00,2011-12-17 21:00:00
