,start,end
incipient,1986-08-09 23:00:00,1986-08-10 04:00:00
decay,1986-08-10 05:00:00,1986-08-10 19:00:00
intensification,1986-08-10 20:00:00,1986-08-11 09:00:00
mature,1986-08-11 10:00:00,1986-08-11 14:00:00
decay 2,1986-08-11 15:00:00,1986-08-12 09:00:00
