,start,end
incipient,1998-05-17 19:00:00,1998-05-17 20:00:00
intensification,1998-05-17 21:00:00,1998-05-18 06:00:00
mature,1998-05-18 07:00:00,1998-05-18 11:00:00
decay,1998-05-18 12:00:00,1998-05-19 15:00:00
