,start,end
incipient,2011-06-17 15:00:00,2011-06-17 23:00:00
intensification,2011-06-18 00:00:00,2011-06-19 21:00:00
mature,2011-06-19 22:00:00,2011-06-20 12:00:00
decay,2011-06-20 13:00:00,2011-06-22 13:00:00
intensification 2,2011-06-22 14:00:00,2011-06-23 09:00:00
mature 2,2011-06-23 10:00:00,2011-06-23 18:00:00
decay 2,2011-06-23 19:00:00,2011-06-25 10:00:00
