,start,end
incipient,2013-02-12 05:00:00,2013-02-12 08:00:00
intensification,2013-02-12 09:00:00,2013-02-13 03:00:00
mature,2013-02-13 04:00:00,2013-02-13 08:00:00
decay,2013-02-13 09:00:00,2013-02-13 22:00:00
intensification 2,2013-02-13 23:00:00,2013-02-14 04:00:00
mature 2,2013-02-14 05:00:00,2013-02-14 07:00:00
decay 2,2013-02-14 08:00:00,2013-02-14 15:00:00
