,start,end
incipient,1979-01-10 22:00:00,1979-01-11 00:00:00
decay,1979-01-11 01:00:00,1979-01-11 18:00:00
intensification,1979-01-11 19:00:00,1979-01-12 01:00:00
mature,1979-01-12 02:00:00,1979-01-12 06:00:00
decay 2,1979-01-12 07:00:00,1979-01-13 10:00:00
