,start,end
incipient,1986-12-27 09:00:00,1986-12-27 15:00:00
intensification,1986-12-27 16:00:00,1986-12-28 14:00:00
mature,1986-12-28 15:00:00,1986-12-28 21:00:00
decay,1986-12-28 22:00:00,1986-12-29 16:00:00
