,start,end
incipient,2018-03-29 17:00:00,2018-03-29 18:00:00
intensification,2018-03-29 19:00:00,2018-03-30 05:00:00
mature,2018-03-30 06:00:00,2018-03-30 08:00:00
decay,2018-03-30 09:00:00,2018-03-30 15:00:00
residual,2018-03-30 16:00:00,2018-03-31 09:00:00
