,start,end
incipient,2015-08-24 12:00:00,2015-08-24 18:00:00
intensification,2015-08-24 19:00:00,2015-08-26 03:00:00
mature,2015-08-26 04:00:00,2015-08-26 15:00:00
decay,2015-08-26 16:00:00,2015-08-28 12:00:00
intensification 2,2015-08-28 13:00:00,2015-08-30 00:00:00
mature 2,2015-08-30 01:00:00,2015-08-30 09:00:00
decay 2,2015-08-30 10:00:00,2015-08-31 09:00:00
