,start,end
incipient,1987-02-15 18:00:00,1987-02-17 05:00:00
decay,1987-02-17 06:00:00,1987-02-19 15:00:00
intensification,1987-02-19 16:00:00,1987-02-21 19:00:00
mature,1987-02-21 20:00:00,1987-02-22 16:00:00
decay 2,1987-02-22 17:00:00,1987-02-26 18:00:00
residual,1987-02-26 19:00:00,1987-02-27 00:00:00
