,start,end
decay,2012-06-06 23:00:00,2012-06-07 02:00:00
intensification,2012-06-07 03:00:00,2012-06-07 10:00:00
mature,2012-06-07 11:00:00,2012-06-07 14:00:00
decay 2,2012-06-07 15:00:00,2012-06-08 05:00:00
