,start,end
incipient,1986-10-22 12:00:00,1986-10-23 04:00:00
intensification,1986-10-23 05:00:00,1986-10-25 02:00:00
mature,1986-10-25 03:00:00,1986-10-25 17:00:00
decay,1986-10-25 18:00:00,1986-10-27 09:00:00
intensification 2,1986-10-27 10:00:00,1986-10-29 01:00:00
mature 2,1986-10-29 02:00:00,1986-10-29 13:00:00
decay 2,1986-10-29 14:00:00,1986-10-31 09:00:00
