,start,end
incipient,2018-08-28 11:00:00,2018-08-28 12:00:00
intensification,2018-08-28 13:00:00,2018-08-28 22:00:00
mature,2018-08-28 23:00:00,2018-08-29 04:00:00
decay,2018-08-29 05:00:00,2018-08-30 09:00:00
