,start,end
decay,2004-06-10 21:00:00,2004-06-11 09:00:00
intensification,2004-06-11 10:00:00,2004-06-12 17:00:00
mature,2004-06-12 18:00:00,2004-06-13 05:00:00
decay 2,2004-06-13 06:00:00,2004-06-15 13:00:00
