,start,end
incipient,1981-02-10 22:00:00,1981-02-10 23:00:00
intensification,1981-02-11 00:00:00,1981-02-11 11:00:00
mature,1981-02-11 12:00:00,1981-02-11 17:00:00
decay,1981-02-11 18:00:00,1981-02-12 21:00:00
