,start,end
decay,1986-06-23 17:00:00,1986-06-24 03:00:00
intensification,1986-06-24 04:00:00,1986-06-25 20:00:00
mature,1986-06-25 21:00:00,1986-06-26 07:00:00
decay 2,1986-06-26 08:00:00,1986-06-27 12:00:00
